2025-05-30 10:45:45,831 - INFO - Using device: cpu
2025-05-30 10:45:45,947 - INFO - 数据加载成功
2025-05-30 10:45:45,957 - INFO - BirdsVariety 标准化前: ['Cobb', 'SZ901Plus', 'SZ901PLUS', 'SZ901/\nSZ901PLUS', 'SZ901', 'SZ901Plus/SZ901', 'Cobb500', 'SZ901plus', 'SZ901\nSZ901plus', 'SZ901 PIUS', 'SZ901\nSZ901Plus', 'Cobb 500', '901.0', 'SZ901/901plus', '901plus', 'CObb', 'cobb', 'SZ901 Plus', 'SZ901 PLUS', '901Plus']
2025-05-30 10:45:45,958 - INFO - BirdsVariety 标准化后: ['Cobb', 'SZ901 Plus']
2025-05-30 10:45:45,959 - INFO - BirdsVariety 编码: {'Cobb': 0, 'SZ901 Plus': 1}
2025-05-30 10:45:45,960 - INFO - FarmSupervisor 编码: {'丁家宝': 0, '余涛': 1, '公赔河': 2, '刘乾乾': 3, '史成志': 4, '姚闯': 5, '张换吉': 6, '张明明': 7, '张玉风': 8, '戈兆康': 9, '李明': 10, '李芳昌': 11, '李荣': 12, '李豪': 13, '杨健健': 14, '杨文杰': 15, '王勇': 16, '王志远': 17, '罗冲': 18, '薄明龙': 19, '陈智': 20, '陈铁楠': 21, '高阳阳': 22}
2025-05-30 10:45:45,998 - INFO - 训练集大小: 323, 批次数量: 6
2025-05-30 10:45:45,998 - INFO - 验证集大小: 81, 批次数量: 2
2025-05-30 10:45:46,109 - INFO - 使用 TransformerWithPostFusion 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 10:45:49,104 - INFO - Epoch 1/200 | Train Loss: 0.973054 | Val Loss: 1.894174 | Train R2: -2.7111 | Val R2: -0.9810 | Best Val R2: -0.9810
2025-05-30 10:48:21,489 - INFO - Epoch 63/200 | Train Loss: 0.271448 | Val Loss: 0.895962 | Train R2: -0.0858 | Val R2: -0.0704 | Best Val R2: 0.2504
2025-05-30 10:48:23,612 - INFO - Epoch 64/200 | Train Loss: 0.275368 | Val Loss: 0.823908 | Train R2: -0.1015 | Val R2: 0.0058 | Best Val R2: 0.2504
2025-05-30 10:48:25,704 - INFO - Epoch 65/200 | Train Loss: 0.255559 | Val Loss: 0.795437 | Train R2: -0.0222 | Val R2: 0.0225 | Best Val R2: 0.2504
2025-05-30 10:48:27,802 - INFO - Epoch 66/200 | Train Loss: 0.240545 | Val Loss: 0.851440 | Train R2: 0.0378 | Val R2: -0.0433 | Best Val R2: 0.2504
2025-05-30 10:48:29,879 - INFO - Epoch 67/200 | Train Loss: 0.239573 | Val Loss: 0.837466 | Train R2: 0.0417 | Val R2: -0.0198 | Best Val R2: 0.2504
2025-05-30 10:48:32,007 - INFO - Epoch 68/200 | Train Loss: 0.236066 | Val Loss: 0.811185 | Train R2: 0.0557 | Val R2: 0.0174 | Best Val R2: 0.2504
2025-05-30 10:48:34,048 - INFO - Epoch 69/200 | Train Loss: 0.227048 | Val Loss: 0.800596 | Train R2: 0.0918 | Val R2: 0.0330 | Best Val R2: 0.2504
2025-05-30 10:48:36,139 - INFO - Epoch 70/200 | Train Loss: 0.229584 | Val Loss: 0.798171 | Train R2: 0.0817 | Val R2: 0.0366 | Best Val R2: 0.2504
2025-05-30 10:48:38,493 - INFO - Epoch 71/200 | Train Loss: 0.226018 | Val Loss: 0.766238 | Train R2: 0.0959 | Val R2: 0.0922 | Best Val R2: 0.2504
2025-05-30 10:48:40,748 - INFO - Epoch 72/200 | Train Loss: 0.211331 | Val Loss: 0.834578 | Train R2: 0.1547 | Val R2: 0.0497 | Best Val R2: 0.2504
2025-05-30 10:48:43,310 - INFO - Epoch 73/200 | Train Loss: 0.204955 | Val Loss: 0.976253 | Train R2: 0.1802 | Val R2: -0.0724 | Best Val R2: 0.2504
2025-05-30 10:48:45,501 - INFO - Epoch 74/200 | Train Loss: 0.213348 | Val Loss: 0.919433 | Train R2: 0.1466 | Val R2: -0.0210 | Best Val R2: 0.2504
2025-05-30 10:48:47,214 - INFO - Epoch 75/200 | Train Loss: 0.208615 | Val Loss: 0.827981 | Train R2: 0.1655 | Val R2: 0.0557 | Best Val R2: 0.2504
2025-05-30 10:48:49,154 - INFO - Epoch 76/200 | Train Loss: 0.204221 | Val Loss: 0.792785 | Train R2: 0.1831 | Val R2: 0.0806 | Best Val R2: 0.2504
2025-05-30 10:48:51,080 - INFO - Epoch 77/200 | Train Loss: 0.194312 | Val Loss: 0.733329 | Train R2: 0.2228 | Val R2: 0.1221 | Best Val R2: 0.2504
2025-05-30 10:48:53,294 - INFO - Epoch 78/200 | Train Loss: 0.195434 | Val Loss: 0.696977 | Train R2: 0.2183 | Val R2: 0.1416 | Best Val R2: 0.2504
2025-05-30 10:48:55,051 - INFO - Epoch 79/200 | Train Loss: 0.188266 | Val Loss: 0.675790 | Train R2: 0.2469 | Val R2: 0.1523 | Best Val R2: 0.2504
2025-05-30 10:48:56,986 - INFO - Epoch 80/200 | Train Loss: 0.182746 | Val Loss: 0.674380 | Train R2: 0.2690 | Val R2: 0.1538 | Best Val R2: 0.2504
2025-05-30 10:48:56,986 - INFO - Early stopping at epoch 80
2025-05-30 10:48:57,009 - INFO - TransformerWithFixedToken 验证集还原后指标: {'R2': 0.25037380211165294, 'MAE': 0.028511677, 'MAPE': 0.36544654}
2025-05-30 10:48:57,015 - INFO - 使用 ImprovedTransformer 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 10:48:57,629 - INFO - Epoch 1/200 | Train Loss: 0.300738 | Val Loss: 0.959360 | Train R2: -0.2176 | Val R2: -0.1045 | Best Val R2: -0.1045
2025-05-30 10:48:57,948 - INFO - Epoch 2/200 | Train Loss: 0.294167 | Val Loss: 0.849160 | Train R2: -0.1528 | Val R2: -0.0525 | Best Val R2: -0.0525
2025-05-30 10:48:58,282 - INFO - Epoch 3/200 | Train Loss: 0.253892 | Val Loss: 0.824796 | Train R2: -0.0194 | Val R2: -0.0331 | Best Val R2: -0.0331
2025-05-30 10:48:58,998 - INFO - Epoch 4/200 | Train Loss: 0.250633 | Val Loss: 0.825111 | Train R2: -0.0012 | Val R2: -0.0297 | Best Val R2: -0.0297
2025-05-30 10:48:59,699 - INFO - Epoch 5/200 | Train Loss: 0.252059 | Val Loss: 0.839276 | Train R2: -0.0109 | Val R2: -0.0472 | Best Val R2: -0.0297
2025-05-30 10:49:00,390 - INFO - Epoch 6/200 | Train Loss: 0.251814 | Val Loss: 0.826858 | Train R2: -0.0121 | Val R2: -0.0300 | Best Val R2: -0.0297
2025-05-30 10:49:01,052 - INFO - Epoch 7/200 | Train Loss: 0.250545 | Val Loss: 0.820767 | Train R2: -0.0048 | Val R2: -0.0227 | Best Val R2: -0.0227
2025-05-30 10:49:01,852 - INFO - Epoch 8/200 | Train Loss: 0.250552 | Val Loss: 0.817886 | Train R2: -0.0031 | Val R2: -0.0181 | Best Val R2: -0.0181
2025-05-30 10:49:02,654 - INFO - Epoch 9/200 | Train Loss: 0.250311 | Val Loss: 0.817342 | Train R2: 0.0011 | Val R2: -0.0171 | Best Val R2: -0.0171
2025-05-30 10:49:03,083 - INFO - Epoch 10/200 | Train Loss: 0.250584 | Val Loss: 0.817406 | Train R2: -0.0027 | Val R2: -0.0172 | Best Val R2: -0.0171
2025-05-30 10:49:03,507 - INFO - Epoch 11/200 | Train Loss: 0.250447 | Val Loss: 0.815534 | Train R2: -0.0032 | Val R2: -0.0137 | Best Val R2: -0.0137
2025-05-30 10:49:03,938 - INFO - Epoch 12/200 | Train Loss: 0.250482 | Val Loss: 0.812523 | Train R2: -0.0055 | Val R2: -0.0062 | Best Val R2: -0.0062
2025-05-30 10:49:04,320 - INFO - Epoch 13/200 | Train Loss: 0.250941 | Val Loss: 0.811168 | Train R2: -0.0043 | Val R2: -0.0002 | Best Val R2: -0.0002
2025-05-30 10:49:04,762 - INFO - Epoch 14/200 | Train Loss: 0.251304 | Val Loss: 0.811216 | Train R2: -0.0061 | Val R2: 0.0017 | Best Val R2: 0.0017
2025-05-30 10:49:05,206 - INFO - Epoch 15/200 | Train Loss: 0.251213 | Val Loss: 0.811905 | Train R2: -0.0007 | Val R2: 0.0011 | Best Val R2: 0.0017
2025-05-30 10:49:05,728 - INFO - Epoch 16/200 | Train Loss: 0.250731 | Val Loss: 0.814516 | Train R2: 0.0056 | Val R2: -0.0044 | Best Val R2: 0.0017
2025-05-30 10:49:06,137 - INFO - Epoch 17/200 | Train Loss: 0.250219 | Val Loss: 0.816283 | Train R2: 0.0018 | Val R2: -0.0081 | Best Val R2: 0.0017
2025-05-30 10:49:06,531 - INFO - Epoch 18/200 | Train Loss: 0.250130 | Val Loss: 0.816060 | Train R2: 0.0075 | Val R2: -0.0063 | Best Val R2: 0.0017
2025-05-30 10:49:06,954 - INFO - Epoch 19/200 | Train Loss: 0.250324 | Val Loss: 0.815575 | Train R2: 0.0022 | Val R2: -0.0042 | Best Val R2: 0.0017
2025-05-30 10:49:07,324 - INFO - Epoch 20/200 | Train Loss: 0.250192 | Val Loss: 0.815514 | Train R2: 0.0079 | Val R2: -0.0038 | Best Val R2: 0.0017
2025-05-30 10:49:07,707 - INFO - Epoch 21/200 | Train Loss: 0.250293 | Val Loss: 0.813875 | Train R2: 0.0065 | Val R2: 0.0018 | Best Val R2: 0.0018
2025-05-30 10:49:08,074 - INFO - Epoch 22/200 | Train Loss: 0.250635 | Val Loss: 0.814905 | Train R2: 0.0058 | Val R2: 0.0013 | Best Val R2: 0.0018
2025-05-30 10:49:08,447 - INFO - Epoch 23/200 | Train Loss: 0.250221 | Val Loss: 0.816175 | Train R2: 0.0049 | Val R2: -0.0050 | Best Val R2: 0.0018
2025-05-30 10:49:08,928 - INFO - Epoch 24/200 | Train Loss: 0.250295 | Val Loss: 0.816322 | Train R2: 0.0065 | Val R2: -0.0068 | Best Val R2: 0.0018
2025-05-30 10:49:09,513 - INFO - Epoch 25/200 | Train Loss: 0.250188 | Val Loss: 0.817354 | Train R2: 0.0065 | Val R2: -0.0094 | Best Val R2: 0.0018
2025-05-30 10:49:10,080 - INFO - Epoch 26/200 | Train Loss: 0.250219 | Val Loss: 0.815885 | Train R2: 0.0074 | Val R2: -0.0068 | Best Val R2: 0.0018
2025-05-30 10:49:10,566 - INFO - Epoch 27/200 | Train Loss: 0.250256 | Val Loss: 0.814625 | Train R2: 0.0011 | Val R2: -0.0050 | Best Val R2: 0.0018
2025-05-30 10:49:11,079 - INFO - Epoch 28/200 | Train Loss: 0.250161 | Val Loss: 0.814359 | Train R2: 0.0043 | Val R2: -0.0048 | Best Val R2: 0.0018
2025-05-30 10:49:11,565 - INFO - Epoch 29/200 | Train Loss: 0.250387 | Val Loss: 0.814500 | Train R2: 0.0104 | Val R2: -0.0049 | Best Val R2: 0.0018
2025-05-30 10:49:12,028 - INFO - Epoch 30/200 | Train Loss: 0.250207 | Val Loss: 0.814481 | Train R2: 0.0032 | Val R2: -0.0048 | Best Val R2: 0.0018
2025-05-30 10:49:12,451 - INFO - Epoch 31/200 | Train Loss: 0.250310 | Val Loss: 0.817044 | Train R2: 0.0071 | Val R2: -0.0072 | Best Val R2: 0.0018
2025-05-30 10:49:12,860 - INFO - Epoch 32/200 | Train Loss: 0.249959 | Val Loss: 0.825443 | Train R2: 0.0016 | Val R2: -0.0189 | Best Val R2: 0.0018
2025-05-30 10:49:13,289 - INFO - Epoch 33/200 | Train Loss: 0.250596 | Val Loss: 0.830706 | Train R2: 0.0037 | Val R2: -0.0263 | Best Val R2: 0.0018
2025-05-30 10:49:13,723 - INFO - Epoch 34/200 | Train Loss: 0.250773 | Val Loss: 0.827628 | Train R2: 0.0060 | Val R2: -0.0207 | Best Val R2: 0.0018
2025-05-30 10:49:14,129 - INFO - Epoch 35/200 | Train Loss: 0.250608 | Val Loss: 0.825383 | Train R2: 0.0048 | Val R2: -0.0176 | Best Val R2: 0.0018
2025-05-30 10:49:14,533 - INFO - Epoch 36/200 | Train Loss: 0.250479 | Val Loss: 0.823221 | Train R2: 0.0071 | Val R2: -0.0148 | Best Val R2: 0.0018
2025-05-30 10:49:14,989 - INFO - Epoch 37/200 | Train Loss: 0.250295 | Val Loss: 0.820391 | Train R2: 0.0064 | Val R2: -0.0109 | Best Val R2: 0.0018
2025-05-30 10:49:15,466 - INFO - Epoch 38/200 | Train Loss: 0.250120 | Val Loss: 0.819078 | Train R2: 0.0082 | Val R2: -0.0087 | Best Val R2: 0.0018
2025-05-30 10:49:15,955 - INFO - Epoch 39/200 | Train Loss: 0.250137 | Val Loss: 0.818660 | Train R2: 0.0061 | Val R2: -0.0079 | Best Val R2: 0.0018
2025-05-30 10:49:16,397 - INFO - Epoch 40/200 | Train Loss: 0.250029 | Val Loss: 0.818525 | Train R2: 0.0095 | Val R2: -0.0076 | Best Val R2: 0.0018
2025-05-30 10:49:16,889 - INFO - Epoch 41/200 | Train Loss: 0.250078 | Val Loss: 0.816154 | Train R2: 0.0114 | Val R2: -0.0037 | Best Val R2: 0.0018
2025-05-30 10:49:17,374 - INFO - Epoch 42/200 | Train Loss: 0.250046 | Val Loss: 0.812790 | Train R2: 0.0070 | Val R2: 0.0011 | Best Val R2: 0.0018
2025-05-30 10:49:17,922 - INFO - Epoch 43/200 | Train Loss: 0.250442 | Val Loss: 0.811134 | Train R2: 0.0036 | Val R2: 0.0038 | Best Val R2: 0.0038
2025-05-30 10:49:18,557 - INFO - Epoch 44/200 | Train Loss: 0.251389 | Val Loss: 0.811067 | Train R2: 0.0026 | Val R2: 0.0026 | Best Val R2: 0.0038
2025-05-30 10:49:19,117 - INFO - Epoch 45/200 | Train Loss: 0.251543 | Val Loss: 0.811871 | Train R2: -0.0024 | Val R2: -0.0001 | Best Val R2: 0.0038
2025-05-30 10:49:19,668 - INFO - Epoch 46/200 | Train Loss: 0.250631 | Val Loss: 0.812702 | Train R2: 0.0028 | Val R2: -0.0039 | Best Val R2: 0.0038
2025-05-30 10:49:20,307 - INFO - Epoch 47/200 | Train Loss: 0.250362 | Val Loss: 0.812966 | Train R2: 0.0007 | Val R2: -0.0060 | Best Val R2: 0.0038
2025-05-30 10:49:20,908 - INFO - Epoch 48/200 | Train Loss: 0.250397 | Val Loss: 0.813171 | Train R2: 0.0002 | Val R2: -0.0064 | Best Val R2: 0.0038
2025-05-30 10:49:21,499 - INFO - Epoch 49/200 | Train Loss: 0.250339 | Val Loss: 0.813270 | Train R2: 0.0004 | Val R2: -0.0066 | Best Val R2: 0.0038
2025-05-30 10:49:21,991 - INFO - Epoch 50/200 | Train Loss: 0.250314 | Val Loss: 0.813287 | Train R2: 0.0001 | Val R2: -0.0067 | Best Val R2: 0.0038
2025-05-30 10:49:22,459 - INFO - Epoch 51/200 | Train Loss: 0.250324 | Val Loss: 0.813413 | Train R2: 0.0005 | Val R2: -0.0069 | Best Val R2: 0.0038
2025-05-30 10:49:22,908 - INFO - Epoch 52/200 | Train Loss: 0.250304 | Val Loss: 0.813472 | Train R2: -0.0009 | Val R2: -0.0067 | Best Val R2: 0.0038
2025-05-30 10:49:23,368 - INFO - Epoch 53/200 | Train Loss: 0.250349 | Val Loss: 0.813211 | Train R2: -0.0011 | Val R2: -0.0055 | Best Val R2: 0.0038
2025-05-30 10:49:24,044 - INFO - Epoch 54/200 | Train Loss: 0.250384 | Val Loss: 0.813725 | Train R2: 0.0018 | Val R2: -0.0069 | Best Val R2: 0.0038
2025-05-30 10:49:24,522 - INFO - Epoch 55/200 | Train Loss: 0.250193 | Val Loss: 0.814433 | Train R2: 0.0009 | Val R2: -0.0083 | Best Val R2: 0.0038
2025-05-30 10:49:25,010 - INFO - Epoch 56/200 | Train Loss: 0.250152 | Val Loss: 0.815345 | Train R2: 0.0002 | Val R2: -0.0096 | Best Val R2: 0.0038
2025-05-30 10:49:25,518 - INFO - Epoch 57/200 | Train Loss: 0.250094 | Val Loss: 0.816146 | Train R2: 0.0010 | Val R2: -0.0110 | Best Val R2: 0.0038
2025-05-30 10:49:26,123 - INFO - Epoch 58/200 | Train Loss: 0.250059 | Val Loss: 0.816849 | Train R2: 0.0017 | Val R2: -0.0121 | Best Val R2: 0.0038
2025-05-30 10:49:26,757 - INFO - Epoch 59/200 | Train Loss: 0.250017 | Val Loss: 0.816898 | Train R2: 0.0001 | Val R2: -0.0122 | Best Val R2: 0.0038
2025-05-30 10:49:27,524 - INFO - Epoch 60/200 | Train Loss: 0.250043 | Val Loss: 0.816914 | Train R2: 0.0010 | Val R2: -0.0122 | Best Val R2: 0.0038
2025-05-30 10:49:28,256 - INFO - Epoch 61/200 | Train Loss: 0.250041 | Val Loss: 0.818553 | Train R2: 0.0017 | Val R2: -0.0147 | Best Val R2: 0.0038
2025-05-30 10:49:28,808 - INFO - Epoch 62/200 | Train Loss: 0.249925 | Val Loss: 0.823322 | Train R2: 0.0025 | Val R2: -0.0216 | Best Val R2: 0.0038
2025-05-30 10:49:29,389 - INFO - Epoch 63/200 | Train Loss: 0.250259 | Val Loss: 0.834002 | Train R2: 0.0014 | Val R2: -0.0361 | Best Val R2: 0.0038
2025-05-30 10:49:30,022 - INFO - Epoch 64/200 | Train Loss: 0.251694 | Val Loss: 0.841445 | Train R2: -0.0028 | Val R2: -0.0447 | Best Val R2: 0.0038
2025-05-30 10:49:30,572 - INFO - Epoch 65/200 | Train Loss: 0.252212 | Val Loss: 0.838915 | Train R2: -0.0070 | Val R2: -0.0439 | Best Val R2: 0.0038
2025-05-30 10:49:31,044 - INFO - Epoch 66/200 | Train Loss: 0.251933 | Val Loss: 0.841777 | Train R2: -0.0077 | Val R2: -0.0441 | Best Val R2: 0.0038
2025-05-30 10:49:31,562 - INFO - Epoch 67/200 | Train Loss: 0.252051 | Val Loss: 0.840900 | Train R2: -0.0092 | Val R2: -0.0427 | Best Val R2: 0.0038
2025-05-30 10:49:32,072 - INFO - Epoch 68/200 | Train Loss: 0.252088 | Val Loss: 0.839260 | Train R2: -0.0105 | Val R2: -0.0405 | Best Val R2: 0.0038
2025-05-30 10:49:32,583 - INFO - Epoch 69/200 | Train Loss: 0.251745 | Val Loss: 0.838662 | Train R2: -0.0016 | Val R2: -0.0397 | Best Val R2: 0.0038
2025-05-30 10:49:33,043 - INFO - Epoch 70/200 | Train Loss: 0.251629 | Val Loss: 0.838435 | Train R2: -0.0027 | Val R2: -0.0394 | Best Val R2: 0.0038
2025-05-30 10:49:33,471 - INFO - Epoch 71/200 | Train Loss: 0.251753 | Val Loss: 0.825087 | Train R2: -0.0081 | Val R2: -0.0227 | Best Val R2: 0.0038
2025-05-30 10:49:33,841 - INFO - Epoch 72/200 | Train Loss: 0.251379 | Val Loss: 0.811160 | Train R2: -0.0055 | Val R2: 0.0018 | Best Val R2: 0.0038
2025-05-30 10:49:34,257 - INFO - Epoch 73/200 | Train Loss: 0.252871 | Val Loss: 0.814304 | Train R2: -0.0078 | Val R2: -0.0003 | Best Val R2: 0.0038
2025-05-30 10:49:34,257 - INFO - Early stopping at epoch 73
2025-05-30 10:49:34,270 - INFO - ImprovedTransformer 验证集还原后指标: {'R2': 0.003839207241601028, 'MAE': 0.036551572, 'MAPE': 0.4977495}
2025-05-30 10:49:34,270 - INFO - 最优模型: TransformerWithFixedToken, 验证集指标: {'R2': 0.25037380211165294, 'MAE': 0.028511677, 'MAPE': 0.36544654}
2025-05-30 10:49:34,270 - INFO - 程序执行完成
2025-05-30 10:50:33,689 - WARNING - DeepExplainer failed for fixed features, switching to KernelExplainer: The SHAP explanations do not sum up to the model's output! This is either because of a rounding error or because an operator in your computation graph was not fully supported. If the sum difference of %f is significant compared to the scale of your model outputs, please post as a github issue, with a reproducible example so we can debug it. Used framework: pytorch - Max. diff: 0.8100579157471657 - Tolerance: 0.01
2025-05-30 10:50:33,768 - INFO - num_full_subsets = 1
2025-05-30 10:50:33,970 - INFO - phi = array([-0.00939782, -0.21233924, -0.04366573])
2025-05-30 10:50:33,979 - INFO - num_full_subsets = 1
2025-05-30 10:50:34,115 - INFO - phi = array([ 0.00028439, -0.24019525, -0.02553464])
2025-05-30 10:50:34,124 - INFO - num_full_subsets = 1
2025-05-30 10:50:34,283 - INFO - phi = array([-0.03427198,  0.23640111, -0.07482517])
2025-05-30 10:50:34,291 - INFO - num_full_subsets = 1
2025-05-30 10:50:34,459 - INFO - phi = array([-0.00209465, -0.14944521, -0.11387505])
2025-05-30 10:50:34,470 - INFO - num_full_subsets = 1
2025-05-30 10:50:34,617 - INFO - phi = array([-0.02731695, -0.19444061, -0.04364005])
2025-05-30 10:51:36,937 - WARNING - DeepExplainer failed for sequence features, switching to KernelExplainer: The shape of the shap_values matrix does not match the shape of the provided data matrix.
2025-05-30 10:51:37,050 - INFO - num_full_subsets = 1
2025-05-30 10:51:37,050 - INFO - remaining_weight_vector = array([0.11415283, 0.07670112, 0.05798239, 0.046757  , 0.03927839,
       0.03394091, 0.02994173, 0.02683483, 0.0243526 , 0.02232477,
       0.0206378 , 0.0192131 , 0.01799454, 0.01694094, 0.01602145,
       0.01521245, 0.0144956 , 0.01385639, 0.01328324, 0.01276677,
       0.0122993 , 0.01187449, 0.01148708, 0.01113262, 0.01080737,
       0.01050814, 0.01023219, 0.00997717, 0.00974104, 0.00952203,
       0.0093186 , 0.00912937, 0.00895316, 0.00878891, 0.00863568,
       0.00849263, 0.00835902, 0.00823419, 0.00811753, 0.00800853,
       0.00790669, 0.00781158, 0.00772281, 0.00764003, 0.00756292,
       0.00749119, 0.00742457, 0.00736284, 0.00730578, 0.0072532 ,
       0.00720491, 0.00716078, 0.00712064, 0.00708439, 0.00705191,
       0.0070231 , 0.00699787, 0.00697616, 0.00695789, 0.00694301,
       0.00693148, 0.00692327, 0.00691835, 0.00691672])
2025-05-30 10:51:37,050 - INFO - num_paired_subset_sizes = 64
2025-05-30 10:51:37,092 - INFO - weight_left = 0.8147820916503495
2025-05-30 10:52:55,817 - INFO - np.sum(w_aug) = 130.0
2025-05-30 10:52:55,831 - INFO - np.sum(self.kernelWeights) = 1.0
2025-05-30 10:52:56,236 - INFO - phi = array([ 0.00000000e+00,  5.03673780e-05, -2.44924345e-04,  3.69490884e-05,
        0.00000000e+00, -5.19540222e-05,  0.00000000e+00, -9.63252724e-04,
        0.00000000e+00, -7.24617608e-05, -5.88767581e-05, -1.05399690e-04,
       -1.76897704e-03,  0.00000000e+00,  0.00000000e+00, -3.97367879e-05,
       -7.11725826e-05, -1.03725732e-03,  0.00000000e+00,  0.00000000e+00,
       -4.59340390e-05, -2.23058456e-04, -1.78221064e-04,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00, -5.18225204e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00, -2.30443328e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  3.97655346e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  5.32820110e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00, -6.19119313e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  3.67749585e-05,
       -6.63663356e-05, -2.08492993e-05,  0.00000000e+00, -2.16049147e-05,
        0.00000000e+00, -4.35334533e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00, -3.05847163e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  4.12622015e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        4.43142214e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  5.53231244e-05,  7.56407688e-05,  0.00000000e+00,
        0.00000000e+00, -3.21949076e-05,  0.00000000e+00,  4.17186083e-05,
       -2.16439857e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00, -3.39459898e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  5.28059002e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00, -4.82537498e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  3.92021844e-05,  0.00000000e+00,
        0.00000000e+00,  6.94811588e-05,  3.02676113e-05,  3.37979160e-05,
        0.00000000e+00,  0.00000000e+00,  4.71383282e-05, -2.51198807e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00])
2025-05-30 10:52:57,049 - INFO - num_full_subsets = 1
2025-05-30 10:52:57,049 - INFO - remaining_weight_vector = array([0.11415283, 0.07670112, 0.05798239, 0.046757  , 0.03927839,
       0.03394091, 0.02994173, 0.02683483, 0.0243526 , 0.02232477,
       0.0206378 , 0.0192131 , 0.01799454, 0.01694094, 0.01602145,
       0.01521245, 0.0144956 , 0.01385639, 0.01328324, 0.01276677,
       0.0122993 , 0.01187449, 0.01148708, 0.01113262, 0.01080737,
       0.01050814, 0.01023219, 0.00997717, 0.00974104, 0.00952203,
       0.0093186 , 0.00912937, 0.00895316, 0.00878891, 0.00863568,
       0.00849263, 0.00835902, 0.00823419, 0.00811753, 0.00800853,
       0.00790669, 0.00781158, 0.00772281, 0.00764003, 0.00756292,
       0.00749119, 0.00742457, 0.00736284, 0.00730578, 0.0072532 ,
       0.00720491, 0.00716078, 0.00712064, 0.00708439, 0.00705191,
       0.0070231 , 0.00699787, 0.00697616, 0.00695789, 0.00694301,
       0.00693148, 0.00692327, 0.00691835, 0.00691672])
2025-05-30 10:52:57,049 - INFO - num_paired_subset_sizes = 64
2025-05-30 10:52:57,123 - INFO - weight_left = 0.8147820916503495
2025-05-30 10:54:04,551 - INFO - np.sum(w_aug) = 130.0
2025-05-30 10:54:04,551 - INFO - np.sum(self.kernelWeights) = 1.0
2025-05-30 10:54:04,747 - INFO - phi = array([ 6.91780275e-05,  2.23120064e-05,  3.61032310e-05, -1.78793195e-05,
        1.44063533e-05,  1.00659064e-04,  3.01538405e-04,  2.82056163e-05,
       -4.66218299e-05,  4.27643490e-05,  1.52571670e-04,  9.89619800e-04,
       -4.88209930e-04, -5.67591730e-05,  5.60398642e-05,  9.36069000e-05,
        1.13914954e-03, -2.89841197e-04,  2.15987150e-05, -5.09934618e-05,
        1.70162029e-05,  5.86891436e-04,  2.84955422e-05,  2.13090355e-05,
       -4.38687465e-05,  0.00000000e+00,  1.35854414e-04,  7.51422225e-05,
        0.00000000e+00, -1.72627001e-05,  0.00000000e+00,  1.67875848e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00, -2.99333251e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00, -2.93564402e-05,  8.28418373e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.75988316e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.86551395e-05,  2.23152719e-05,  0.00000000e+00,  1.01440358e-05,
        0.00000000e+00,  1.08059763e-05,  2.40165724e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00, -1.69092321e-05,  9.11362495e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00, -5.13571900e-05,
        2.03638212e-05,  1.07688537e-05,  0.00000000e+00,  0.00000000e+00,
       -4.50627087e-05,  0.00000000e+00,  0.00000000e+00,  7.19517505e-06,
       -1.01572684e-05, -4.74812086e-05,  0.00000000e+00, -1.08807005e-05,
